Wall time,Step,Value
1704964839.6192696,410624,0.4099999964237213
1704964918.8000865,418816,0.33000001311302185
1704964923.7451646,419328,0.33000001311302185
1704964933.6818004,420352,0.25
1704964948.5120625,421888,0.25
1704964993.0380921,426496,0.25
1704965057.3689108,433152,0.20999999344348907
1704965096.9728503,437248,0.11999999731779099
1704965111.8216467,438784,0.11999999731779099
1704965181.1235056,445952,0.07000000029802322
1704965205.8945906,448512,0.17000000178813934
1704965225.673393,450560,0.17000000178813934
1704965250.4150708,453120,0.17000000178813934
1704965314.7608776,459776,0.28999999165534973
1704965324.6523225,460800,0.28999999165534973
1704965369.2072124,465408,0.4699999988079071
1704965379.1032007,466432,0.4699999988079071
1704965398.8988023,468480,0.4699999988079071
1704965433.5563824,472064,0.44999998807907104
1704965542.4050913,483328,0.6499999761581421
1704965552.3277,484352,0.8399999737739563
1704965601.8037086,489472,0.8399999737739563
1704965636.4701958,493056,0.8700000047683716
1704965705.7646482,500224,0.6700000166893005
1704965784.933676,508416,0.6200000047683716
1704965799.7732537,509952,0.6200000047683716
1704965849.2560782,515072,0.44999998807907104
1704965859.152276,516096,0.44999998807907104
1704965883.8930547,518656,0.44999998807907104
1704965898.7609684,520192,0.6399999856948853
1704965908.6469061,521216,0.6399999856948853
1704965963.095674,526848,0.6700000166893005
1704965997.7162266,530432,0.6700000166893005
1704966017.5031688,532480,0.6700000166893005
1704966027.3983765,533504,0.6700000166893005
1704966071.9542537,538112,0.5299999713897705
1704966165.9998217,547840,0.5299999713897705
1704966235.286247,555008,0.5899999737739563
1704966240.2668931,555520,0.6700000166893005
1704966250.1634672,556544,0.6700000166893005
1704966269.9491003,558592,0.6700000166893005
1704966314.5195894,563200,0.7200000286102295
1704966373.8819246,569344,0.7200000286102295
1704966393.6988518,571392,0.7799999713897705
1704966403.5975974,572416,0.7799999713897705
1704966418.4343228,573952,0.7799999713897705
1704966428.3361826,574976,0.7799999713897705
1704966438.2291648,576000,0.7799999713897705
1704966487.7367022,581120,0.8199999928474426
1704966507.5366209,583168,0.8199999928474426
1704966512.4923716,583680,0.8299999833106995
1704966542.1980848,586752,0.8700000047683716
1704966552.101222,587776,0.8700000047683716
1704966576.8482666,590336,0.8700000047683716
1704966611.5114427,593920,0.8299999833106995
1704966636.2527788,596480,0.8299999833106995
1704966641.1969736,596992,0.8299999833106995
1704966700.5886288,603136,1.0099999904632568
1704966750.0958354,608256,1.4299999475479126
1704966759.98938,609280,1.4299999475479126
1704966764.9346282,609792,1.4299999475479126
1704966799.6230335,613376,1.4500000476837158
1704966824.34929,615936,1.4500000476837158
1704966844.145422,617984,1.4500000476837158
1704966849.0929284,618496,1.4500000476837158
1704966908.495215,624640,1.5099999904632568
1704966948.1135652,628736,1.5299999713897705
1704966967.9010808,630784,1.5299999713897705
1704966992.643387,633344,1.5299999713897705
1704967002.5698767,634368,1.340000033378601
1704967022.3630924,636416,1.340000033378601
1704967096.6090102,644096,0.9700000286102295
1704967106.5073516,645120,0.9700000286102295
1704967131.24635,647680,0.9700000286102295
1704967136.2238777,648192,1.0499999523162842
1704967146.1251545,649216,1.0499999523162842
1704967160.9616776,650752,1.0499999523162842
1704967180.7587118,652800,1.0499999523162842
1704967210.4777687,655872,1.0299999713897705
1704967230.2626698,657920,1.0299999713897705
1704967255.000503,660480,1.0299999713897705
1704967284.7166762,663552,0.9399999976158142
1704967299.556676,665088,0.9399999976158142
1704967324.3124936,667648,0.9399999976158142
1704967339.1780074,669184,0.8500000238418579
1704967363.912132,671744,0.8199999928474426
1704967383.7068932,673792,0.8199999928474426
1704967403.5077658,675840,0.8199999928474426
1704967448.0686386,680448,0.8700000047683716
1704967482.7315586,684032,0.8500000238418579
1704967497.5717666,685568,0.8500000238418579
1704967502.5164313,686080,0.8500000238418579
1704967547.0899913,690688,1.1399999856948853
1704967596.579554,695808,1.1399999856948853
1704967670.8234744,703488,0.7900000214576721
1704967690.6443741,705536,0.8199999928474426
1704967745.0883112,711168,0.8199999928474426
1704967750.0333405,711680,0.8199999928474426
1704967769.8585713,713728,1.2400000095367432
1704967834.2123604,720384,1.25
1704967952.979378,732672,1.0700000524520874
1704968047.0607908,742400,0.9200000166893005
1704968056.9536443,743424,0.9200000166893005
1704968061.9016812,743936,0.9200000166893005
1704968066.8513772,744448,0.9200000166893005
1704968111.405316,749056,0.9200000166893005
1704968150.9952776,753152,0.9200000166893005
1704968155.9461067,753664,0.9200000166893005
1704968170.8326101,755200,1.0399999618530273
1704968235.17494,761856,1.0700000524520874
1704968245.061641,762880,1.0700000524520874
1704968299.5067024,768512,1.0700000524520874
1704968314.378146,770048,1.2599999904632568
1704968334.169489,772096,1.2599999904632568
1704968353.9591055,774144,1.2599999904632568
1704968373.7811143,776192,1.3600000143051147
1704968408.4119563,779776,1.3600000143051147
1704968413.3723466,780288,1.3600000143051147
1704968428.218666,781824,1.3600000143051147
1704968443.0968056,783360,1.0199999809265137
1704968502.471338,789504,1.0199999809265137
1704968532.1761725,792576,1.059999942779541
1704968551.965007,794624,1.059999942779541
1704968601.4783437,799744,1.0
1704968616.322065,801280,1.0
1704968685.6211808,808448,1.0099999904632568
1704968700.4691656,809984,1.0099999904632568
1704968725.2365222,812544,1.2000000476837158
1704968740.0720665,814080,1.2000000476837158
1704968784.624643,818688,1.4800000190734863
1704968839.0485723,824320,1.3700000047683716
1704968863.8349016,826880,1.2699999809265137
1704968873.7328236,827904,1.2699999809265137
1704968992.5582283,840192,1.0399999618530273
1704969032.1311262,844288,1.0399999618530273
1704969042.0242062,845312,1.0399999618530273
1704969056.8725994,846848,1.0399999618530273
1704969086.5767486,849920,0.9700000286102295
1704969091.526029,850432,0.9700000286102295
1704969126.1658916,854016,0.9700000286102295
1704969165.7721577,858112,1.149999976158142
1704969185.5655186,860160,1.149999976158142
1704969205.3947988,862208,1.2300000190734863
1704969240.0188758,865792,1.2300000190734863
1704969249.9160056,866816,1.2300000190734863
1704969279.636302,869888,0.9399999976158142
1704969324.1753488,874496,0.9399999976158142
1704969363.77713,878592,1.149999976158142
1704969373.671988,879616,1.149999976158142
1704969388.5095932,881152,1.149999976158142
1704969403.365817,882688,1.149999976158142
1704969408.3327458,883200,1.0499999523162842
1704969442.9564774,886784,1.0499999523162842
1704969462.7421236,888832,1.0499999523162842
1704969467.6914246,889344,1.0499999523162842
1704969502.3499794,892928,0.9300000071525574
1704969546.9237103,897536,0.8799999952316284
1704969566.706535,899584,0.8799999952316284
1704969576.6003065,900608,0.8799999952316284
1704969621.1722045,905216,1.0299999713897705
1704969675.6066234,910848,1.0299999713897705
1704969725.1067584,915968,1.100000023841858
1704969734.99445,916992,1.100000023841858
1704969769.6498673,920576,1.1299999952316284
1704969774.5920966,921088,1.1299999952316284
1704969794.3825176,923136,1.1299999952316284
1704969809.2279112,924672,1.1299999952316284
1704969848.855867,928768,0.9200000166893005
1704969942.9040434,938496,0.7099999785423279
1704969962.7201574,940544,0.6399999856948853
1704969997.3596623,944128,0.6399999856948853
1704970036.9832144,948224,0.5199999809265137
1704970081.4998486,952832,0.5199999809265137
1704970101.3236856,954880,0.28999999165534973
1704970145.8479352,959488,0.28999999165534973
1704970170.618714,962048,0.3199999928474426
1704970175.5652218,962560,0.3199999928474426
1704970180.5090275,963072,0.3199999928474426
1704970259.716514,971264,0.4399999976158142
1704970284.4596508,973824,0.4399999976158142
1704970338.91509,979456,0.6700000166893005
1704970353.7585945,980992,0.6700000166893005
1704970383.4787688,984064,0.7599999904632568
1704970388.4234586,984576,0.7599999904632568
1704970408.2310631,986624,0.7599999904632568
1704970432.9762905,989184,0.7599999904632568
1704970462.7043202,992256,0.7699999809265137
1704970467.6505983,992768,0.7699999809265137
1704970522.1171541,998400,0.75
1704970541.9071453,1000448,0.75
1704970546.8558307,1000960,0.75
1704970566.647804,1003008,0.75
1704970576.571871,1004032,0.7400000095367432
1704970606.2570565,1007104,0.7400000095367432
1704970621.0968685,1008640,0.7400000095367432
1704970640.8951333,1010688,0.7400000095367432
1704970645.8762858,1011200,0.75
1704970655.7765036,1012224,0.75
1704970660.7222538,1012736,0.75
1704970670.6178362,1013760,0.75
1704970725.0941875,1019392,0.8500000238418579
1704970734.9898458,1020416,0.8500000238418579
1704970774.57701,1024512,0.8500000238418579
1704970779.5314956,1025024,0.8500000238418579
1704970794.402169,1026560,0.9700000286102295
1704970967.688063,1044480,1.0
1704971071.6900914,1055232,1.149999976158142
1704971111.281391,1059328,1.149999976158142
1704971170.6971066,1065472,1.3600000143051147
1704971185.547722,1067008,1.3600000143051147
1704971230.1249201,1071616,1.440000057220459
1704971279.6578019,1076736,1.6299999952316284
1704971319.252541,1080832,1.6299999952316284
1704971334.1315413,1082368,1.4900000095367432
1704971348.9728446,1083904,1.4900000095367432
1704971378.6758022,1086976,1.4900000095367432
1704971403.4596672,1089536,1.3899999856948853
1704971408.4083977,1090048,1.3899999856948853
1704971428.1994169,1092096,1.3899999856948853
1704971433.1489725,1092608,1.3899999856948853
1704971467.7965534,1096192,1.3899999856948853
1704971512.3546987,1100800,1.2300000190734863
1704971527.2022157,1102336,1.2300000190734863
1704971626.244269,1112576,1.5199999809265137
1704971675.736887,1117696,1.6200000047683716
1704971764.8663926,1126912,1.5499999523162842
1704971799.496843,1130496,1.5499999523162842
1704971834.1619117,1134080,1.399999976158142
1704971873.7616508,1138176,1.399999976158142
1704971883.6908448,1139200,1.2200000286102295
1704971903.4981115,1141248,1.1799999475479126
1704971933.2032967,1144320,1.1799999475479126
1704971953.0318239,1146368,1.0700000524520874
1704972007.46107,1152000,1.0700000524520874
1704972022.3447108,1153536,0.800000011920929
1704972047.0698595,1156096,0.800000011920929
1704972111.4268825,1162752,0.6700000166893005
1704972230.241533,1175040,0.4399999976158142
1704972324.3067875,1184768,0.5
1704972349.0521426,1187328,0.5
1704972353.9996264,1187840,0.5
1704972403.5075505,1192960,0.4099999964237213
1704972418.3579953,1194496,0.4099999964237213
1704972443.1279097,1197056,0.47999998927116394
1704972482.72247,1201152,0.47999998927116394
1704972532.2460487,1206272,0.5099999904632568
1704972581.7816386,1211392,0.44999998807907104
1704972616.4220836,1214976,0.44999998807907104
1704972685.7552433,1222144,0.4000000059604645
1704972764.987348,1230336,0.1899999976158142
1704972784.816661,1232384,0.09000000357627869
1704972789.7662182,1232896,0.09000000357627869
1704972804.6069403,1234432,0.09000000357627869
1704972809.5589256,1234944,0.09000000357627869
1704972958.112908,1250304,-0.36000001430511475
1704972972.967153,1251840,-0.36000001430511475
1704972992.8025222,1253888,-0.47999998927116394
1704972997.748666,1254400,-0.47999998927116394
1704973022.4913356,1256960,-0.47999998927116394
1704973027.4425306,1257472,-0.47999998927116394
1704973086.8619413,1263616,-0.4000000059604645
1704973126.4859312,1267712,-0.33000001311302185
1704973141.323392,1269248,-0.33000001311302185
1704973240.3368113,1279488,-0.009999999776482582
1704973279.9480698,1283584,0.15000000596046448
1704973304.6943815,1286144,0.15000000596046448
1704973314.5944173,1287168,0.15000000596046448
1704973329.464258,1288704,0.10999999940395355
1704973339.3681004,1289728,0.1599999964237213
1704973344.3162863,1290240,0.1599999964237213
1704973398.7953615,1295872,0.019999999552965164
1704973403.7517505,1296384,0.0
1704973408.6975062,1296896,0.0
1704973418.5897207,1297920,0.0
1704973428.4833884,1298944,0.0
1704973453.2213693,1301504,0.0
1704973463.1211221,1302528,0.0
1704973502.7370508,1306624,-0.019999999552965164
1704973636.429337,1320448,0.28999999165534973
1704973641.3803103,1320960,0.28999999165534973
1704973695.8500483,1326592,0.33000001311302185
1704973700.7989225,1327104,0.33000001311302185
1704973750.3361156,1332224,0.6000000238418579
1704973755.2808375,1332736,0.6000000238418579
1704973770.1328616,1334272,0.6000000238418579
1704973804.7859676,1337856,0.6000000238418579
1704973839.44702,1341440,0.4699999988079071
1704973903.8130212,1348096,0.4399999976158142
1704973943.408409,1352192,0.4399999976158142
1704973948.3751943,1352704,0.6899999976158142
1704973983.0269632,1356288,0.6200000047683716
1704973997.88376,1357824,0.6200000047683716
1704974002.8318532,1358336,0.6200000047683716
1704974007.7834704,1358848,0.6200000047683716
1704974022.6680548,1360384,0.6899999976158142
1704974116.737131,1370112,0.9800000190734863
1704974156.371554,1374208,0.7200000286102295
1704974161.335392,1374720,0.6600000262260437
1704974176.172543,1376256,0.6600000262260437
1704974210.8235276,1379840,0.6600000262260437
1704974225.7023578,1381376,0.5799999833106995
1704974235.600086,1382400,0.5799999833106995
1704974250.443211,1383936,0.5799999833106995
1704974270.2456994,1385984,0.5799999833106995
1704974314.8382986,1390592,0.5400000214576721
1704974344.5643735,1393664,0.5400000214576721
1704974369.347831,1396224,0.6000000238418579
1704974389.145531,1398272,0.6000000238418579
1704974399.0495105,1399296,0.6000000238418579
1704974448.588447,1404416,0.6800000071525574
1704974453.54013,1404928,0.6800000071525574
1704974473.3427064,1406976,0.6800000071525574
1704974498.1155777,1409536,0.7699999809265137
1704974503.090764,1410048,0.9599999785423279
1704974508.038806,1410560,0.9599999785423279
1704974522.8900447,1412096,0.9599999785423279
1704974567.4694052,1416704,1.090000033378601
1704974572.439153,1417216,1.059999942779541
1704974577.3940523,1417728,1.059999942779541
1704974602.142925,1420288,1.059999942779541
1704974626.8971121,1422848,1.059999942779541
1704974641.790628,1424384,1.090000033378601
1704974656.63588,1425920,1.090000033378601
1704974666.5354145,1426944,1.090000033378601
1704974676.4435182,1427968,1.090000033378601
1704974691.2957098,1429504,1.090000033378601
1704974725.9994278,1433088,1.0199999809265137
1704974785.4492075,1439232,1.0499999523162842
1704974795.3447142,1440256,1.0499999523162842
1704974859.743641,1446912,1.1200000047683716
1704974864.69584,1447424,1.1200000047683716
1704974919.1881225,1453056,0.8600000143051147
1704974968.6832526,1458176,0.8600000143051147
1704974988.511264,1460224,0.5299999713897705
1704975018.2140248,1463296,0.5299999713897705
1704975052.8880424,1466880,0.5199999809265137
1704975057.837267,1467392,0.5199999809265137
1704975102.4048665,1472000,0.5199999809265137
1704975107.357454,1472512,0.5199999809265137
1704975201.5127993,1482240,0.44999998807907104
1704975206.4598463,1482752,0.44999998807907104
1704975251.015189,1487360,0.44999998807907104
1704975260.9526768,1488384,0.6000000238418579
1704975270.8491013,1489408,0.6000000238418579
1704975310.4462,1493504,0.6000000238418579
1704975350.074666,1497600,0.4000000059604645
1704975369.8806193,1499648,0.4000000059604645
1704975384.7329159,1501184,0.4000000059604645
1704975394.6594148,1502208,0.5299999713897705
1704975399.6154118,1502720,0.5
1704975414.4651275,1504256,0.5
1704975444.1652846,1507328,0.5
1704975463.9950423,1509376,1.0399999618530273
1704975468.9475002,1509888,1.0399999618530273
1704975538.2948031,1517056,1.309999942779541
1704975553.1342316,1518592,1.309999942779541
1704975567.9896874,1520128,1.309999942779541
1704975602.6837652,1523712,1.309999942779541
1704975617.5377812,1525248,1.4199999570846558
1704975627.4390113,1526272,1.4199999570846558
1704975657.1554744,1529344,1.4199999570846558
1704975681.9423192,1531904,1.4800000190734863
1704975711.649585,1534976,1.4800000190734863
1704975721.5525224,1536000,1.4800000190734863
1704975771.0992577,1541120,1.3799999952316284
1704975785.9651117,1542656,1.3799999952316284
1704975800.8162026,1544192,1.3799999952316284
1704975840.4412334,1548288,1.1799999475479126
1704975885.0294447,1552896,1.1699999570846558
1704975934.5262187,1558016,1.1699999570846558
1704975959.303005,1560576,1.0700000524520874
1704976023.6834452,1567232,0.8999999761581421
1704976033.583915,1568256,0.8999999761581421
1704976117.7684138,1576960,0.8299999833106995
1704976132.6241503,1578496,0.8299999833106995
1704976201.9513547,1585664,0.949999988079071
1704976206.9007018,1586176,0.949999988079071
1704976236.6388931,1589248,0.8799999952316284
1704976266.358539,1592320,0.8799999952316284
1704976301.0434263,1595904,0.7900000214576721
1704976305.98954,1596416,0.7900000214576721
1704976310.9373798,1596928,0.7900000214576721
1704976320.8383338,1597952,0.7900000214576721
1704976340.6408882,1600000,0.7900000214576721
1704976360.4684901,1602048,0.7599999904632568
1704976380.2830992,1604096,0.8399999737739563
1704976385.2338269,1604608,0.8399999737739563
1704976390.1882863,1605120,0.8399999737739563
1704976414.9631455,1607680,0.8399999737739563
1704976424.8759134,1608704,0.8399999737739563
1704976474.4111767,1613824,0.8399999737739563
1704976509.1110783,1617408,1.0499999523162842
1704976647.7838192,1631744,1.0
1704976672.5300102,1634304,1.0
1704976717.1160307,1638912,1.0499999523162842
1704976731.960962,1640448,1.0499999523162842
1704976741.8691223,1641472,1.0499999523162842
1704976776.5565963,1645056,0.9800000190734863
1704976801.2952147,1647616,0.9800000190734863
1704976840.9288504,1651712,1.1699999570846558
1704976860.7284377,1653760,1.2599999904632568
1704976865.686569,1654272,1.2599999904632568
1704976880.5385551,1655808,1.2599999904632568
1704976890.4435368,1656832,1.2599999904632568
1704976925.1335418,1660416,1.3799999952316284
1704976964.7401795,1664512,1.3799999952316284
1704976984.5761693,1666560,1.1399999856948853
1704976994.4697597,1667584,1.1399999856948853
1704977103.3949664,1678848,1.2400000095367432
1704977118.2821283,1680384,1.0800000429153442
1704977266.8374984,1695744,0.20999999344348907
1704977306.4287858,1699840,0.20999999344348907
1704977474.831532,1717248,0.11999999731779099
1704977499.5741856,1719808,0.11999999731779099
1704977554.0491433,1725440,0.019999999552965164
1704977598.6186082,1730048,0.09000000357627869
1704977623.3630638,1732608,0.1599999964237213
1704977633.2619088,1733632,0.1599999964237213
1704977643.1638446,1734656,0.1599999964237213
1704977658.0207102,1736192,0.1599999964237213
1704977667.948929,1737216,0.1899999976158142
1704977692.703171,1739776,0.20999999344348907
1704977697.650147,1740288,0.20999999344348907
1704977737.3014474,1744384,0.41999998688697815
1704977742.2471044,1744896,0.41999998688697815
1704977757.094208,1746432,0.41999998688697815
1704977791.7481263,1750016,0.41999998688697815
1704977811.5747428,1752064,0.25
1704977816.5210068,1752576,0.25
1704977861.068027,1757184,0.25
1704977880.9017937,1759232,0.3499999940395355
1704977900.692,1761280,0.3499999940395355
1704977940.3070922,1765376,0.38999998569488525
1704977965.0630856,1767936,0.23999999463558197
1704978039.327227,1775616,0.20999999344348907
1704978044.2793863,1776128,0.20999999344348907
1704978073.9878812,1779200,0.20999999344348907
1704978108.666565,1782784,0.30000001192092896
1704978128.4698856,1784832,0.30000001192092896
1704978173.0505016,1789440,0.3100000023841858
1704978178.0015502,1789952,0.3100000023841858
1704978182.950586,1790464,0.3100000023841858
1704978187.898216,1790976,0.3100000023841858
1704978192.850617,1791488,0.3100000023841858
1704978222.602505,1794560,0.07999999821186066
1704978232.4961555,1795584,0.07999999821186066
1704978247.3524551,1797120,0.07999999821186066
1704978262.2011478,1798656,0.07999999821186066
1704978267.1562424,1799168,0.07999999821186066
1704978282.007716,1800704,0.07999999821186066
1704978336.4983726,1806336,0.03999999910593033
1704978366.2348087,1809408,-0.07999999821186066
1704978395.939136,1812480,-0.07999999821186066
1704978440.5176818,1817088,0.05000000074505806
1704978445.4696882,1817600,0.05000000074505806
1704978470.2218673,1820160,0.05000000074505806
1704978485.078481,1821696,0.05000000074505806
1704978514.8085399,1824768,0.10999999940395355
1704978534.6086304,1826816,0.10999999940395355
1704978554.4193351,1828864,0.10999999940395355
1704978594.0530803,1832960,-0.05000000074505806
1704978608.9015915,1834496,-0.05000000074505806
1704978638.6306002,1837568,-0.09000000357627869
1704978643.5774415,1838080,-0.09000000357627869
1704978683.1727648,1842176,-0.09000000357627869
1704978698.0328367,1843712,-0.009999999776482582
1704978703.0021474,1844224,0.1899999976158142
1704978762.3948693,1850368,0.1899999976158142
1704978826.767944,1857024,0.07000000029802322
1704978831.7170289,1857536,0.07000000029802322
1704978836.6775353,1858048,0.20999999344348907
1704978841.657003,1858560,0.23000000417232513
1704978910.9929173,1865728,0.3799999952316284
1704979029.8122628,1878016,0.36000001430511475
1704979044.6874828,1879552,0.23999999463558197
1704979054.5910416,1880576,0.28999999165534973
1704979064.489816,1881600,0.28999999165534973
1704979079.340627,1883136,0.28999999165534973
1704979099.1461992,1885184,0.28999999165534973
1704979114.0258107,1886720,0.20999999344348907
1704979118.978541,1887232,0.15000000596046448
1704979208.1109002,1896448,0.25
1704979257.6614668,1901568,0.4699999988079071
1704979292.304202,1905152,0.4699999988079071
1704979312.112037,1907200,0.4699999988079071
1704979317.0741777,1907712,0.5600000023841858
1704979341.846258,1910272,0.6600000262260437
1704979346.7943604,1910784,0.6600000262260437
1704979361.6530006,1912320,0.6600000262260437
1704979416.1426816,1917952,0.7300000190734863
1704979421.090216,1918464,0.7300000190734863
1704979480.5287745,1924608,0.5899999737739563
1704979485.4748504,1925120,0.5899999737739563
1704979495.3760026,1926144,0.5899999737739563
1704979500.3284895,1926656,0.5899999737739563
1704979515.1887584,1928192,0.5899999737739563
1704979520.1385133,1928704,0.5899999737739563
1704979525.1004388,1929216,0.6700000166893005
1704979559.7641115,1932800,0.9399999976158142
1704979569.6641037,1933824,0.9399999976158142
1704979653.8685906,1942528,0.7200000286102295
1704979658.8154624,1943040,0.7200000286102295
1704979663.7813845,1943552,0.6600000262260437
1704979668.7472496,1944064,0.9399999976158142
1704979688.546422,1946112,0.9399999976158142
1704979703.3949285,1947648,0.9399999976158142
1704979777.6856349,1955328,1.1299999952316284
1704979787.5817592,1956352,1.1299999952316284
1704979817.3104732,1959424,0.9399999976158142
1704979847.0060928,1962496,0.9399999976158142
1704979866.8114026,1964544,0.9399999976158142
1704979946.0821674,1972736,1.190000057220459
1704979990.6337724,1977344,1.190000057220459
1704980000.5324605,1978368,1.190000057220459
1704980010.4722667,1979392,1.159999966621399
1704980035.2212114,1981952,1.159999966621399
1704980050.0688822,1983488,1.159999966621399
1704980094.6512513,1988096,1.649999976158142
